# Final energies generated by paramfit for ../../1_inputfiles/input_scan/fit_topology/fit.prmtop
# Num	Amber+K		Quantum		Initial Amber+K
1965	  11.21433	  12.68104	  -4.19066
1966	  10.72367	  12.20139	  -4.13705
1967	  10.31370	  11.70411	  -3.95791
1968	   9.90535	  11.20243	  -3.75436
1969	   9.55339	  10.70681	  -3.48837
1970	   9.22916	  10.22725	  -3.19770
1971	   8.95669	   9.77154	  -2.87887
1972	   8.67212	   9.34790	  -2.60394
1973	   8.47760	   8.96576	  -2.28651
1974	   8.28562	   8.63401	  -2.02992
1975	   7.85102	   8.09042	  -1.81447
1976	   7.73252	   7.89459	  -1.65032
1977	   7.66357	   7.78283	  -1.54391
1978	   7.64232	   7.75077	  -1.48914
1979	   7.67399	   7.82429	  -1.51128
1980	   7.74856	   7.96491	  -1.58330
1981	   7.89029	   8.24288	  -1.74912
1982	   8.04236	   8.53164	  -1.93957
1983	   8.22348	   8.89909	  -2.20091
1984	   8.44413	   9.32966	  -2.50810
1985	   8.68530	   9.78831	  -2.84023
1986	   8.88745	  10.21789	  -3.19407
1987	   9.08533	  10.64644	  -3.56526
1988	   9.27109	  11.02201	  -3.89385
1989	   9.43225	  11.35845	  -4.20678
1990	   9.58390	  11.65464	  -4.47873
1991	  10.03027	  12.20158	  -4.69478
1992	  10.24335	  12.41605	  -4.79122
1993	  10.36723	  12.54153	  -4.86246
1994	  10.49059	  12.59959	  -4.83905
1995	  10.58426	  12.59331	  -4.75020
1996	  10.66398	  12.52347	  -4.58188
1997	  10.35472	  12.06948	  -4.39161
1998	  10.29085	  11.81427	  -4.12746
1999	  10.24814	  11.61327	  -3.87060
2000	  10.12870	  11.35443	  -3.61492
2001	  10.26142	  11.34289	  -3.33530
2002	  10.00177	  11.02916	  -3.14342
2003	   9.69052	  10.67721	  -2.95879
2004	   9.35380	  10.36391	  -2.83609
2005	   9.01331	  10.07848	  -2.74779
2006	   8.62897	   9.83206	  -2.75269
2007	   8.23710	   9.63322	  -2.81879
2008	   7.91954	   9.48860	  -2.87312
2009	   7.60217	   9.40340	  -2.99786
2010	   6.52249	   9.10274	  -3.35137
2011	   6.76183	   9.42247	  -3.41615
2012	   7.05725	   9.75182	  -3.45118
2013	   7.40297	  10.06199	  -3.43259
2014	   7.78449	  10.33011	  -3.35359
2015	   8.47956	  10.83406	  -3.21174
2016	   8.99787	  11.13410	  -3.06477
2017	   9.52404	  11.44422	  -2.94094
2018	   9.48230	  11.07421	  -2.72000
2019	  10.57753	  11.90457	  -2.58090
2020	  11.22791	  12.30555	  -2.47945
2021	  11.82998	  12.63414	  -2.37027
2022	  12.31593	  12.92512	  -2.34533
2023	  12.38698	  12.84663	  -2.38026
2024	  12.63328	  13.01482	  -2.47783
2025	  12.71484	  13.09950	  -2.64623
2026	  12.66051	  13.09252	  -2.84208
2027	  12.40586	  12.93139	  -3.06151
2028	  12.09732	  12.73721	  -3.27105
2029	  11.69172	  12.45683	  -3.45770
2030	  11.24757	  12.10058	  -3.57294
2031	  10.74086	  11.68142	  -3.65347
2032	  10.25269	  11.21421	  -3.63417
2033	   9.77084	  10.71406	  -3.54942
2034	   9.31282	  10.19525	  -3.39690
2035	   8.90076	   9.67044	  -3.17407
2036	   8.52897	   9.15148	  -2.90159
2037	   8.20239	   8.64842	  -2.58973
2038	   7.91230	   8.17055	  -2.26402
2039	   7.62814	   7.72684	  -1.96868
2040	   7.46015	   7.38703	  -1.66662
2041	   7.25841	   7.04076	  -1.40412
2042	   7.08330	   6.75756	  -1.19264
2043	   6.97326	   6.54695	  -1.00619
2044	   6.88542	   6.41613	  -0.89888
2045	   7.21082	   6.68500	  -0.80152
2046	   7.20125	   6.70223	  -0.80992
2047	   7.11509	   6.69388	  -0.89400
2048	   7.48960	   7.15587	  -1.01098
2049	   7.63002	   7.48139	  -1.25069
2050	   7.83449	   7.84201	  -1.48189
2051	   8.08434	   8.28946	  -1.77576
2052	   8.35072	   8.78248	  -2.11620
2053	   8.58029	   9.27286	  -2.50512
2054	   8.86117	   9.74742	  -2.83570
2055	   9.10765	  10.18520	  -3.16946
2056	   9.28082	  10.57389	  -3.52174
2057	   9.14081	  10.57472	  -3.79320
2058	   9.32852	  10.84941	  -3.99518
2059	   9.46683	  11.03902	  -4.14090
2060	   9.68947	  11.26046	  -4.20980
2061	   9.82019	  11.33844	  -4.19997
2062	   9.88801	  11.31456	  -4.12084
2063	   9.96126	  11.25629	  -3.97205
2064	  10.01510	  11.14861	  -3.76306
2065	   9.98182	  10.96520	  -3.54001
2066	   9.90238	  10.72511	  -3.28165
2067	   9.75132	  10.43856	  -3.02952
2068	   9.53202	  10.10609	  -2.78635
2069	   9.24362	   9.73532	  -2.56519
2070	   8.97126	   9.44926	  -2.40389
2071	   8.62199	   9.13671	  -2.29791
2072	   8.26158	   8.84194	  -2.22056
2073	   7.88337	   8.58705	  -2.20854
2074	   7.53057	   8.38385	  -2.22922
2075	   7.17218	   8.23866	  -2.32371
2076	   6.86604	   8.14955	  -2.43303
2077	   5.63808	   7.57977	  -2.68734
2078	   5.83939	   7.87504	  -2.76300
2079	   6.09333	   8.15729	  -2.78933
2080	   6.36199	   8.40297	  -2.78160
2081	   6.71453	   8.65158	  -2.71211
2082	   7.05087	   8.84318	  -2.61690
2083	   7.11030	   8.70731	  -2.49038
2084	   7.55316	   8.89320	  -2.32098
2085	   8.15594	   9.23353	  -2.16622
2086	   8.80171	   9.60601	  -2.01875
2087	   9.41174	   9.94352	  -1.88968
2088	   9.97766	  10.26177	  -1.79970
2089	  10.71524	  10.82296	  -1.79902
2090	  11.04456	  10.98771	  -1.80733
2091	  11.23509	  11.07985	  -1.88509
2092	  11.36102	  11.19860	  -2.04571
2093	  11.33061	  11.21268	  -2.24202
2094	  11.14681	  11.12692	  -2.46802
2095	  10.84279	  10.94406	  -2.68892
2096	  10.43703	  10.67031	  -2.88490
2097	   9.96822	  10.31322	  -3.02634
2098	   9.46478	   9.88566	  -3.09708
2099	   8.92931	   9.39991	  -3.10790
2100	   8.43756	   8.87107	  -3.00350
2101	   7.92680	   8.30776	  -2.86124
2102	   7.65777	   7.90973	  -2.62166
2103	   7.26947	   7.35888	  -2.33245
2104	   6.88497	   6.82077	  -2.04663
2105	   6.58462	   6.30933	  -1.69484
2106	   6.30578	   5.83628	  -1.36537
2107	   6.07873	   5.41062	  -1.03752
2108	   5.82867	   5.03887	  -0.79790
2109	   5.67305	   4.73369	  -0.54430
2110	   5.53483	   4.50007	  -0.36589
2111	   5.42038	   4.34010	  -0.25609
2112	   5.40610	   4.25526	  -0.14439
2113	   5.43864	   4.31741	  -0.15601
2114	   5.18693	   4.14457	  -0.24013
2115	   5.35569	   4.43044	  -0.38601
2116	   5.57395	   4.77079	  -0.56076
2117	   5.82300	   5.18473	  -0.79936
2118	   6.09066	   5.65836	  -1.09995
2119	   6.39250	   6.18274	  -1.43501
2120	   6.73096	   6.73262	  -1.77298
2121	   7.03727	   7.27129	  -2.14116
2122	   7.33483	   7.77477	  -2.48755
2123	   7.92484	   8.53548	  -2.79469
2124	   8.15013	   8.93797	  -3.10148
2125	   8.40351	   9.27789	  -3.30453
2126	   8.59918	   9.55154	  -3.48048
2127	   8.81905	   9.75260	  -3.53581
2128	   8.96266	   9.87821	  -3.56448
2129	   8.80328	   9.61737	  -3.47911
2130	   8.84383	   9.52839	  -3.33530
2131	   8.87654	   9.43100	  -3.16110
2132	   8.88140	   9.28296	  -2.93647
2133	   8.79860	   9.06170	  -2.70252
2134	   8.67229	   8.80923	  -2.46135
2135	   8.46818	   8.51100	  -2.23526
2136	   8.19646	   8.19008	  -2.04952
2137	   7.83936	   7.80236	  -1.87622
2138	   7.52362	   7.51019	  -1.75353
2139	   7.13919	   7.18706	  -1.67364
2140	   6.76472	   6.92438	  -1.64945
2141	   6.40300	   6.73277	  -1.68942
2142	   6.05920	   6.56116	  -1.74422
2143	   6.07093	   6.78966	  -1.85564
2144	   4.68825	   6.19710	  -2.24196
2145	   4.80923	   6.42290	  -2.32814
2146	   4.99003	   6.63362	  -2.35520
2147	   5.26597	   6.87285	  -2.33315
2148	   5.52741	   7.09091	  -2.32286
2149	   5.93697	   7.34886	  -2.22156
2150	   6.39648	   7.61573	  -2.09943
2151	   6.60916	   7.62819	  -1.98275
2152	   7.13068	   7.88999	  -1.82708
2153	   7.63527	   8.10039	  -1.65628
2154	   8.18791	   8.37321	  -1.51370
2155	   8.60494	   8.51205	  -1.38859
2156	   9.08811	   8.76249	  -1.32275
2157	   9.48237	   8.94760	  -1.28352
2158	   9.71228	   9.09598	  -1.38215
2159	  10.03621	   9.39011	  -1.52288
2160	   9.96866	   9.43511	  -1.79379
2161	   9.55939	   9.07431	  -1.97334
2162	   9.42652	   9.10266	  -2.23651
2163	   9.06741	   8.89828	  -2.45797
2164	   8.27032	   8.15744	  -2.55082
2165	   7.73203	   7.70496	  -2.63361
2166	   7.27469	   7.29697	  -2.64593
2167	   7.04288	   7.11296	  -2.62173
2168	   6.15944	   6.07324	  -2.38175
2169	   6.09384	   5.97219	  -2.22976
2170	   5.80652	   5.57439	  -1.99336
2171	   5.51181	   5.12394	  -1.70329
2172	   5.20024	   4.62083	  -1.37509
2173	   4.94077	   4.17032	  -1.04605
2174	   4.68697	   3.72701	  -0.72670
2175	   4.50048	   3.38057	  -0.44771
2176	   4.25056	   2.97747	  -0.19365
2177	   4.40357	   2.99352	   0.02685
2178	   4.19726	   2.72036	   0.15735
2179	   4.14989	   2.65685	   0.21536
2180	   4.06726	   2.54520	   0.26159
2181	   4.21632	   2.76704	   0.18552
2182	   4.44892	   3.08922	   0.06946
2183	   4.52219	   3.27813	  -0.09820
2184	   4.75616	   3.64801	  -0.30549
2185	   4.99754	   4.10038	  -0.60739
2186	   5.66831	   5.06583	  -1.01311
2187	   5.68038	   5.21341	  -1.27221
2188	   6.03221	   5.79318	  -1.63369
2189	   6.38853	   6.35243	  -1.97790
2190	   6.72981	   6.86791	  -2.28983
2191	   6.99201	   7.30441	  -2.59492
2192	   7.29100	   7.69860	  -2.80860
2193	   7.54413	   8.02809	  -2.98775
2194	   7.51515	   8.01027	  -3.07590
2195	   7.69831	   8.16471	  -3.09734
2196	   8.18325	   8.64216	  -3.10441
2197	   8.26461	   8.61212	  -2.98048
2198	   8.31614	   8.54705	  -2.82207
2199	   8.07963	   8.12825	  -2.57483
2200	   8.16306	   8.10620	  -2.37067
2201	   7.72619	   7.47937	  -2.07546
2202	   8.05491	   7.75891	  -1.89097
2203	   7.54850	   7.24585	  -1.74157
2204	   7.26649	   6.94542	  -1.57797
2205	   6.91900	   6.62442	  -1.45890
2206	   6.53973	   6.32111	  -1.39252
2207	   6.15792	   6.05418	  -1.36935
2208	   5.79396	   5.83088	  -1.37983
2209	   5.41852	   5.63476	  -1.44272
2210	   4.94721	   5.31407	  -1.49093
2211	   3.50961	   4.71713	  -1.93909
2212	   3.71291	   5.05583	  -2.05163
2213	   4.10929	   5.46146	  -2.06004
2214	   3.92758	   5.27992	  -2.07505
2215	   3.92857	   5.15895	  -1.98761
2216	   4.11564	   5.21621	  -1.90589
2217	   4.59292	   5.48614	  -1.76311
2218	   5.04937	   5.72832	  -1.62780
2219	   5.57902	   6.01552	  -1.48286
2220	   6.24030	   6.37247	  -1.29665
2221	   7.19771	   7.09789	  -1.21176
2222	   7.35076	   6.97958	  -1.08620
2223	   7.85255	   7.26334	  -1.03208
2224	   7.86069	   7.04138	  -0.97021
2225	   8.15794	   7.23562	  -1.04670
2226	   8.36416	   7.41317	  -1.18889
2227	   8.47463	   7.57572	  -1.40265
2228	   8.33463	   7.54403	  -1.64617
2229	   8.03424	   7.37628	  -1.88485
2230	   7.65567	   7.14417	  -2.10338
2231	   7.17586	   6.79245	  -2.26778
2232	   6.58819	   6.29331	  -2.35692
2233	   6.01926	   5.76205	  -2.36252
2234	   5.46378	   5.20863	  -2.30119
2235	   5.03099	   4.72337	  -2.15823
2236	   4.53584	   4.11399	  -1.93602
2237	   4.13761	   3.57559	  -1.67201
2238	   4.08700	   3.40610	  -1.41371
2239	   3.83221	   2.97033	  -1.09464
2240	   3.58542	   2.52406	  -0.75836
2241	   3.38336	   2.15564	  -0.45977
2242	   3.14425	   1.74156	  -0.16861
2243	   2.88951	   1.33350	   0.08557
2244	   2.75025	   1.06486	   0.30043
2245	   2.66863	   0.91021	   0.43949
2246	   2.57588	   0.76449	   0.53360
2247	   2.63927	   0.84162	   0.54271
2248	   2.70383	   0.94272	   0.50369
2249	   2.87470	   1.21030	   0.38383
2250	   3.28371	   1.76175	   0.19328
2251	   3.58919	   2.20384	  -0.01283
2252	   3.93957	   2.70407	  -0.25111
2253	   4.21761	   3.24065	  -0.61836
2254	   4.59836	   3.81868	  -0.93752
2255	   5.11984	   4.54139	  -1.27324
2256	   5.44429	   5.09494	  -1.64238
2257	   5.77908	   5.62018	  -1.97213
2258	   5.83530	   5.83125	  -2.25760
2259	   6.10895	   6.19651	  -2.46959
2260	   6.38961	   6.56127	  -2.65873
2261	   6.66132	   6.84768	  -2.75351
2262	   6.89667	   7.04695	  -2.77175
2263	   7.04442	   7.13998	  -2.74137
2264	   7.16856	   7.17141	  -2.64119
2265	   7.23941	   7.11526	  -2.47584
2266	   7.23864	   6.97709	  -2.27138
2267	   7.46574	   7.07915	  -2.05145
2268	   6.88044	   6.34686	  -1.79932
2269	   6.66378	   6.05124	  -1.59385
2270	   6.46538	   5.81815	  -1.41779
2271	   6.13782	   5.47868	  -1.25916
2272	   5.79474	   5.16452	  -1.14612
2273	   5.42381	   4.86261	  -1.07184
2274	   5.03128	   4.56641	  -1.03444
2275	   4.67372	   4.34601	  -1.04226
2276	   4.32140	   4.16636	  -1.09174
2277	   4.01519	   4.05454	  -1.17884
2278	   3.06927	   4.13120	  -1.78744
2279	   3.08260	   4.24489	  -1.87020
2280	   3.10746	   4.30461	  -1.90395
2281	   3.13257	   4.30247	  -1.89286
2282	   3.23901	   4.31288	  -1.83108
2283	   3.42037	   4.35480	  -1.73896
2284	   3.40829	   4.11267	  -1.57486
2285	   3.64235	   4.10304	  -1.41116
2286	   4.02441	   4.22769	  -1.24827
2287	   4.57139	   4.51017	  -1.09558
2288	   5.50944	   5.18624	  -0.97128
2289	   5.97551	   5.38676	  -0.85073
2290	   6.23826	   5.38533	  -0.74304
2291	   6.86909	   5.85543	  -0.75994
2292	   7.34924	   6.25431	  -0.85667
2293	   7.42663	   6.28388	  -0.98024
2294	   7.43344	   6.32933	  -1.17848
2295	   7.29718	   6.28736	  -1.41109
2296	   7.32712	   6.44990	  -1.65668
2297	   6.61160	   5.88627	  -1.88133
2298	   6.15561	   5.56584	  -2.05607
2299	   5.63676	   5.15118	  -2.16269
2300	   5.13113	   4.70926	  -2.19439
2301	   4.60618	   4.18060	  -2.12942
2302	   4.16930	   3.70775	  -2.00454
2303	   3.65982	   3.08982	  -1.79000
2304	   3.22896	   2.50870	  -1.51994
2305	   2.89337	   2.01096	  -1.22542
2306	   2.63387	   1.56953	  -0.90578
2307	   2.35110	   1.08665	  -0.56993
2308	   2.13114	   0.68258	  -0.25784
2309	   1.95327	   0.32747	   0.03739
2310	   1.80176	   0.02408	   0.29348
2311	   1.64166	  -0.26788	   0.51106
2312	   1.47517	  -0.52945	   0.66884
2313	   1.64289	  -0.37261	   0.73431
2314	   1.62397	  -0.39941	   0.76389
2315	   1.92847	  -0.00855	   0.68625
2316	   2.15197	   0.30806	   0.57332
2317	   2.38781	   0.65803	   0.41302
2318	   2.64289	   1.05841	   0.20001
2319	   2.99305	   1.61210	  -0.08979
2320	   3.34501	   2.17036	  -0.40279
2321	   3.72459	   2.76803	  -0.74395
2322	   4.10962	   3.36082	  -1.08628
2323	   4.47549	   3.92118	  -1.42097
2324	   4.80455	   4.42619	  -1.73639
2325	   5.11149	   4.86994	  -2.00598
2326	   5.39330	   5.24246	  -2.22101
2327	   5.48689	   5.36540	  -2.35680
2328	   5.80791	   5.72316	  -2.47869
2329	   6.03971	   5.93841	  -2.51968
2330	   6.23884	   6.07337	  -2.48418
2331	   6.37850	   6.11345	  -2.38082
2332	   6.42078	   6.04578	  -2.23672
2333	   6.40621	   5.90017	  -2.04377
2334	   6.29531	   5.64440	  -1.81163
2335	   6.17674	   5.42319	  -1.59753
2336	   5.96098	   5.12871	  -1.39092
2337	   5.69955	   4.82239	  -1.21007
2338	   5.39940	   4.51197	  -1.05520
2339	   5.01131	   4.14941	  -0.93745
2340	   4.64252	   3.83868	  -0.85256
2341	   4.29562	   3.61815	  -0.83540
2342	   3.95531	   3.42331	  -0.84879
2343	   3.65591	   3.28346	  -0.88928
2344	   3.42512	   3.26703	  -0.98779
2345	   2.40970	   3.31406	  -1.63712
2346	   2.38268	   3.36807	  -1.70268
2347	   2.33084	   3.35093	  -1.73790
2348	   2.29369	   3.28014	  -1.72231
2349	   2.31101	   3.18891	  -1.64664
2350	   2.52373	   3.28460	  -1.57452
2351	   2.80535	   3.37411	  -1.44425
2352	   3.14842	   3.49674	  -1.30230
2353	   3.58238	   3.66877	  -1.13497
2354	   4.08476	   3.89040	  -0.96745
2355	   4.61279	   4.14113	  -0.81921
2356	   5.11616	   4.37157	  -0.68977
2357	   5.38591	   4.37470	  -0.58283
2358	   5.76386	   4.56954	  -0.56653
2359	   6.13734	   4.82577	  -0.62591
2360	   6.51774	   5.20084	  -0.79443
2361	   6.63976	   5.37094	  -1.00541
2362	   6.52234	   5.36160	  -1.25070
2363	   6.12731	   5.08057	  -1.47790
2364	   5.75874	   4.86178	  -1.70597
2365	   5.44438	   4.71401	  -1.91102
2366	   4.93436	   4.32683	  -2.03908
2367	   4.23160	   3.64339	  -2.03696
2368	   3.69550	   3.11260	  -1.98352
2369	   3.22015	   2.59143	  -1.85370
2370	   2.88400	   2.17048	  -1.66033
2371	   2.48011	   1.64140	  -1.41251
2372	   2.14528	   1.13157	  -1.10725
2373	   1.84239	   0.65485	  -0.79854
2374	   1.56880	   0.17634	  -0.46045
2375	   1.36050	  -0.22036	  -0.14201
2376	   1.14940	  -0.61114	   0.15474
2377	   0.91718	  -1.01543	   0.42720
2378	   0.75880	  -1.31522	   0.65404
2379	   0.79675	  -1.34121	   0.79299
2380	   1.15206	  -0.97418	   0.84454
2381	   1.26829	  -0.85291	   0.86879
2382	   1.38552	  -0.68360	   0.82038
2383	   1.55983	  -0.43867	   0.72999
2384	   1.80048	  -0.09107	   0.58024
2385	   1.99339	   0.25683	   0.36002
2386	   2.22321	   0.64128	   0.11813
2387	   2.56227	   1.17312	  -0.17885
2388	   2.92226	   1.75166	  -0.52061
2389	   3.31187	   2.33398	  -0.84594
2390	   3.66760	   2.89449	  -1.18889
2391	   4.04625	   3.44318	  -1.50164
2392	   4.40513	   3.95797	  -1.79339
2393	   4.75081	   4.42321	  -2.03894
2394	   5.08765	   4.82795	  -2.21493
2395	   5.37893	   5.14317	  -2.32539
2396	   5.66191	   5.40636	  -2.36486
2397	   5.88627	   5.58464	  -2.34795
2398	   6.04370	   5.65714	  -2.25917
2399	   6.09788	   5.59685	  -2.11421
2400	   6.06144	   5.42414	  -1.91579
2401	   6.01753	   5.26595	  -1.71299
2402	   5.85478	   4.99050	  -1.49214
2403	   5.51596	   4.53034	  -1.25605
2404	   5.41469	   4.43279	  -1.10670
2405	   5.09019	   4.10328	  -0.95739
2406	   4.73386	   3.78251	  -0.84658
2407	   4.36720	   3.49049	  -0.77525
2408	   4.01276	   3.23975	  -0.73729
2409	   3.65954	   3.04001	  -0.75910
2410	   3.35616	   2.90166	  -0.80052
2411	   3.07989	   2.82730	  -0.88967
2412	   1.83202	   2.59946	  -1.51523
2413	   1.74438	   2.59827	  -1.58638
2414	   1.67468	   2.56093	  -1.61805
2415	   1.54200	   2.37475	  -1.58481
2416	   1.70141	   2.47213	  -1.55080
2417	   1.86704	   2.48982	  -1.44898
2418	   1.92293	   2.34242	  -1.30925
2419	   2.24894	   2.43529	  -1.15153
2420	   2.92267	   2.85991	  -0.99678
2421	   3.47002	   3.13560	  -0.83736
2422	   4.01082	   3.41313	  -0.70260
2423	   4.54219	   3.66927	  -0.57191
2424	   5.08026	   3.97797	  -0.50182
2425	   5.53685	   4.26928	  -0.50531
2426	   5.85630	   4.48629	  -0.57629
2427	   6.05397	   4.64104	  -0.70148
2428	   6.10092	   4.72255	  -0.89608
2429	   5.95895	   4.69425	  -1.14668
2430	   5.71045	   4.57896	  -1.38973
2431	   5.34740	   4.36215	  -1.61311
2432	   4.89301	   4.05296	  -1.80115
2433	   4.37801	   3.66298	  -1.93349
2434	   3.86262	   3.21092	  -1.96939
2435	   3.34240	   2.71072	  -1.93337
2436	   2.86449	   2.18174	  -1.79924
2437	   2.41259	   1.64225	  -1.60820
2438	   2.01101	   1.10517	  -1.35304
2439	   1.65161	   0.58234	  -1.06208
2440	   1.35238	   0.08715	  -0.73269
2441	   1.17995	  -0.27284	  -0.40625
2442	   0.97836	  -0.66055	  -0.09025
2443	   0.83791	  -0.98930	   0.21752
2444	   0.72291	  -1.24950	   0.46972
2445	   0.61680	  -1.48529	   0.68871
2446	   0.61494	  -1.56014	   0.83494
2447	   0.55005	  -1.69569	   0.95219
2448	   0.70676	  -1.52809	   0.97490
2449	   0.76129	  -1.45696	   0.96186
2450	   0.89815	  -1.26899	   0.89031
2451	   1.02214	  -1.05735	   0.76248
2452	   1.04895	  -0.92443	   0.59240
2453	   1.15291	  -0.70611	   0.39522
2454	   1.86450	   0.28099	   0.01794
2455	   2.18727	   0.79220	  -0.29020
2456	   2.56623	   1.38796	  -0.64021
2457	   2.97565	   2.00699	  -0.99088
2458	   3.31503	   2.50881	  -1.29446
2459	   3.51078	   2.81630	  -1.54290
2460	   3.73056	   3.11940	  -1.75230
2461	   3.94377	   3.38667	  -1.92231
2462	   4.49168	   4.01640	  -2.09562
2463	   4.63423	   4.11299	  -2.12050
2464	   5.03266	   4.50071	  -2.14141
2465	   5.25350	   4.63814	  -2.06006
2466	   5.63704	   4.98536	  -1.97972
2467	   5.43519	   4.60508	  -1.75552
2468	   5.65502	   4.78046	  -1.60506
2469	   5.41780	   4.38338	  -1.35159
2470	   5.31127	   4.24127	  -1.18194
2471	   5.09827	   3.99564	  -1.00737
2472	   4.80113	   3.70613	  -0.86539
2473	   4.45972	   3.38908	  -0.74491
2474	   4.06070	   3.06190	  -0.67007
2475	   3.67857	   2.79966	  -0.64956
2476	   3.33116	   2.58455	  -0.64874
2477	   2.98885	   2.41801	  -0.70022
2478	   2.65953	   2.27202	  -0.77310
2479	   1.37524	   2.02376	  -1.41821
2480	   1.21791	   1.95806	  -1.49363
2481	   1.12914	   1.89825	  -1.52237
2482	   1.08662	   1.82924	  -1.51153
2483	   1.12009	   1.76382	  -1.44418
2484	   1.28253	   1.77240	  -1.33632
2485	   1.48151	   1.78677	  -1.21148
2486	   1.79976	   1.87719	  -1.06036
2487	   2.20913	   2.03192	  -0.89738
2488	   2.72667	   2.27832	  -0.73608
2489	   3.25820	   2.53026	  -0.58390
2490	   3.79669	   2.80611	  -0.46311
2491	   4.29796	   3.07180	  -0.38466
2492	   4.64698	   3.23679	  -0.36714
2493	   5.05645	   3.55290	  -0.44507
2494	   5.10931	   3.53321	  -0.53913
2495	   5.12142	   3.56936	  -0.72432
2496	   4.99788	   3.51368	  -0.93360
2497	   4.74973	   3.41819	  -1.20234
2498	   4.41112	   3.23078	  -1.43662
2499	   4.02352	   3.00977	  -1.64942
2500	   3.51198	   2.61904	  -1.78025
2501	   2.99138	   2.17653	  -1.83607
2502	   2.49285	   1.69189	  -1.79647
2503	   1.98483	   1.14356	  -1.67813
2504	   1.54812	   0.62218	  -1.49194
2505	   1.14260	   0.08285	  -1.24371
2506	   0.78141	  -0.45477	  -0.94226
2507	   0.51442	  -0.90608	  -0.62250
2508	   0.29160	  -1.32135	  -0.29594
2509	   0.12070	  -1.67540	   0.01611
2510	  -0.00452	  -1.97925	   0.31654
2511	   0.09104	  -2.00685	   0.56265
2512	   0.11363	  -2.09455	   0.76870
2513	   0.08812	  -2.20877	   0.93270
2514	   0.12915	  -2.21473	   1.03420
2515	   0.19326	  -2.16664	   1.08164
2516	   0.28741	  -2.05343	   1.06891
2517	   0.45632	  -1.81299	   0.98275
2518	   0.70444	  -1.48380	   0.86317
2519	   0.81835	  -1.23549	   0.66616
2520	   0.89177	  -1.06239	   0.48554
2521	   1.10497	  -0.70172	   0.23748
2522	   1.36622	  -0.26151	  -0.05643
2523	   1.72203	   0.30002	  -0.39508
2524	   2.13291	   0.92124	  -0.74500
2525	   2.60103	   1.58725	  -1.08769
2526	   2.97520	   2.11384	  -1.38032
2527	   3.50939	   2.80377	  -1.66840
2528	   4.00233	   3.40942	  -1.89501
2529	   4.38303	   3.82272	  -2.02026
2530	   4.47349	   3.86443	  -2.04269
2531	   4.92751	   4.31541	  -2.06936
2532	   5.13926	   4.45662	  -2.00068
2533	   5.03322	   4.19255	  -1.82695
2534	   5.29745	   4.38305	  -1.68498
2535	   5.36796	   4.35276	  -1.49353
2536	   5.20296	   4.10316	  -1.30330
2537	   4.98262	   3.78712	  -1.08336
2538	   4.73226	   3.49267	  -0.90235
2539	   4.37229	   3.12345	  -0.75041
2540	   3.94123	   2.69926	  -0.61336
2541	   3.73680	   2.60493	  -0.56893
2542	   3.38420	   2.34940	  -0.52562
2543	   3.01435	   2.13438	  -0.54740
2544	   2.62780	   1.89940	  -0.57679
2545	   2.33114	   1.81045	  -0.66670
2546	   0.98516	   1.55022	  -1.36146
2547	   0.75950	   1.38740	  -1.41041
2548	   0.60879	   1.26297	  -1.43781
2549	   0.59671	   1.21265	  -1.41374
2550	   0.59157	   1.11509	  -1.35302
2551	   0.69345	   1.06303	  -1.24249
2552	   0.87706	   1.06792	  -1.12287
2553	   1.22672	   1.18746	  -0.96794
2554	   1.65306	   1.36424	  -0.80879
2555	   2.15306	   1.58299	  -0.63795
2556	   2.67406	   1.82532	  -0.48300
2557	   3.16524	   2.04938	  -0.35566
2558	   3.67083	   2.32459	  -0.28234
2559	   3.91007	   2.37060	  -0.24688
2560	   4.24300	   2.56970	  -0.28301
2561	   4.46743	   2.74947	  -0.41099
2562	   4.58157	   2.91572	  -0.62382
2563	   4.69989	   3.18116	  -0.91492
2564	   4.53480	   3.14463	  -1.15604
2565	   3.82424	   2.52470	  -1.33598
2566	   3.41058	   2.27684	  -1.55057
2567	   2.99514	   1.98758	  -1.68839
2568	   2.49234	   1.56270	  -1.74561
2569	   1.95717	   1.04657	  -1.71542
2570	   1.52718	   0.58578	  -1.60622
2571	   1.23894	   0.24225	  -1.44850
2572	   0.89976	  -0.20612	  -1.21524
2573	   0.65694	  -0.60719	  -0.92538
2574	   0.41458	  -1.04412	  -0.59735
2575	   0.14382	  -1.50461	  -0.28270
2576	  -0.24065	  -2.12387	   0.07039
2577	  -0.29084	  -2.33832	   0.36394
2578	  -0.53273	  -2.76751	   0.64850
2579	  -0.58504	  -2.94539	   0.86843
2580	  -0.31788	  -2.72072	   1.00492
2581	  -0.25379	  -2.70683	   1.11361
2582	  -0.21532	  -2.70106	   1.17702
2583	  -0.04730	  -2.49630	   1.15583
2584	   0.04821	  -2.36105	   1.10038
2585	   0.31654	  -1.98045	   0.95277
2586	   0.50464	  -1.67497	   0.77681
2587	   0.80187	  -1.20936	   0.52709
2588	   1.07186	  -0.77123	   0.25780
2589	   1.08251	  -0.66846	   0.05316
2590	   1.43788	  -0.10341	  -0.28759
2591	   1.77578	   0.40874	  -0.60191
2592	   2.38931	   1.26414	  -0.99030
2593	   2.92481	   1.99493	  -1.33114
2594	   3.32388	   2.51191	  -1.58012
2595	   3.51986	   2.75369	  -1.74185
2596	   4.03394	   3.33621	  -1.90539
2597	   4.39843	   3.71096	  -1.98179
